committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-01-26 00:00:00,CONTRIBUTION,1200.0,BIDEN FOR ATTORNEY GENERAL,http://docquery.fec.gov/cgi-bin/fecimg/?13020163748,2042620131188450293,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-02-15 00:00:00,SALARY,1221.94,"DAMATO, KATHRYN",http://docquery.fec.gov/cgi-bin/fecimg/?13020163743,2042620131188450282,True,False,False,payroll
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-03-02 00:00:00,SHREDDING SERVICES,335.93,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?13020163744,2042620131188450285,True,False,False,office: services
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-03-15 00:00:00,SALARY,1221.94,"DAMATO, KATHRYN",http://docquery.fec.gov/cgi-bin/fecimg/?13020163744,2042620131188450283,True,False,False,payroll
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-03-20 00:00:00,CONTRIBUTION,1000.0,NOLAN FOR CONGRESS VOLUNTEER COMMI,http://docquery.fec.gov/cgi-bin/fecimg/?13020163748,2042620131188450295,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-03-28 00:00:00,CONTRIBUTION,1000.0,KAY HAGAN RE-ELECTION COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?13020163748,2042620131188450294,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-03-28 00:00:00,CONTRIBUTION,2000.0,THE MARKEY COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?13020163749,2042620131188450296,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-03-31 00:00:00,SALARY,1221.94,"DAMATO, KATHRYN",http://docquery.fec.gov/cgi-bin/fecimg/?13020163744,2042620131188450284,True,False,False,payroll
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-04-26 00:00:00,CONTRIBUTION,2000.0,FRIENDS OF HARRY REID,http://docquery.fec.gov/cgi-bin/fecimg/?13020271299,2080620131195092251,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-06-18 00:00:00,CONTRIBUTION EXCESS FUNDS,1000.0,CONNECTICUT DSCC,http://docquery.fec.gov/cgi-bin/fecimg/?13020271299,2080620131195092250,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-06-28 00:00:00,CONTRIBUTION,1000.0,JERRY BROWN FOR GOVERNOR 2014,http://docquery.fec.gov/cgi-bin/fecimg/?13020271299,2080620131195092252,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-09-11 00:00:00,CONTRIBUTION,1000.0,CHICAGO FOR RAHM EMANUEL,http://docquery.fec.gov/cgi-bin/fecimg/?13020514579,2111520131199032719,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-09-30 00:00:00,CONTRIBUTION,2000.0,NOLAN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13020514578,2111520131199032717,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-09-30 00:00:00,,500.0,RON BARBER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13020514578,2111520131199032718,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-09-30 00:00:00,CONTRIBUTION,500.0,NEW YORKERS FOR DE BLASIO,http://docquery.fec.gov/cgi-bin/fecimg/?13020514579,2111520131199032720,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-09-30 00:00:00,CONTRIBUTION,1000.0,TERRY MCAULIFFE FOR GOVERNOR,http://docquery.fec.gov/cgi-bin/fecimg/?13020514579,2111520131199032721,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-10-15 00:00:00,LEGAL FEES,315.0,PERKINS COIE LLP,http://docquery.fec.gov/cgi-bin/fecimg/?14020141985,2030420141206292661,True,False,False,legal expenses
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-10-15 00:00:00,RECYCLING SERVICES-OFFICIALLY CONNECTED,335.93,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?14020141986,2030420141206292664,True,False,False,office: services
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-10-22 00:00:00,CONTRIBUTION-CHARITABLE,1000.0,JOHN OLSEN RETIREMENT DINNER,http://docquery.fec.gov/cgi-bin/fecimg/?14020141987,2030420141206292665,True,False,False,charitable donation
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-10-29 00:00:00,CONTRIBUTION,250.0,FRIENDS OF BARBARA BOXER,http://docquery.fec.gov/cgi-bin/fecimg/?14020141987,2030420141206292666,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-12-16 00:00:00,CONTRIBUTION,600.0,THE MARKEY COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?14020141987,2030420141206292667,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2013-12-18 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF MARY LANDRIEU,http://docquery.fec.gov/cgi-bin/fecimg/?14020141988,2030420141206292668,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-01-06 00:00:00,CONTRIBUTION,2000.0,GOODLATTE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14020452341,2072520141218570636,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-01-06 00:00:00,CONTRIBUTION,3000.0,THE GOOD FUND,http://docquery.fec.gov/cgi-bin/fecimg/?14020452341,2072520141218570637,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-01-28 00:00:00,LEGAL FEES,2235.51,PERKINS COIE LLP,http://docquery.fec.gov/cgi-bin/fecimg/?14020452340,2072520141218570635,True,False,False,legal expenses
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-02-24 00:00:00,CONTRIBUTION,10000.0,CONNECTICUT DEMOCRATIC STATE CENTRAL COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?14020452341,2072520141218570638,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-02-24 00:00:00,CONTRIBUTION,5000.0,ANDREW CUOMO 2014,http://docquery.fec.gov/cgi-bin/fecimg/?14020452342,2072520141218570639,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-02-24 00:00:00,CONTRIBUTION,2000.0,THE REED COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?14020452342,2072520141218570640,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-02-24 00:00:00,CONTRIBUTION,1000.0,ALASKANS FOR BEGICH,http://docquery.fec.gov/cgi-bin/fecimg/?14020452345,2072520141218570649,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-03-14 00:00:00,CONTRIBUTION,300.0,BOBBY SHRIVER FOR COUNTY SUPERVISOR 2014,http://docquery.fec.gov/cgi-bin/fecimg/?14020452342,2072520141218570641,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-03-14 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF MARK WARNER,http://docquery.fec.gov/cgi-bin/fecimg/?14020452343,2072520141218570642,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-04-16 00:00:00,PO BOX RENTAL,154.0,UNITED STATES POSTAL SERVICE -POSTMASTER,http://docquery.fec.gov/cgi-bin/fecimg/?14020593572,2081820141220946917,True,False,False,office: postage/shipping
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-03-14 00:00:00,CONTRIBUTION,1000.0,WYDEN FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?14020452343,2072520141218570643,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-03-14 00:00:00,CONTRIBUTION,500.0,NUNN FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?14020452343,2072520141218570644,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-03-14 00:00:00,CONTRIBUTION,2000.0,NOLAN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14020452344,2072520141218570645,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-03-14 00:00:00,CONTRIBUTION,1000.0,LARSON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14020452344,2072520141218570646,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-03-14 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF ELIZABETH ESTY,http://docquery.fec.gov/cgi-bin/fecimg/?14020452344,2072520141218570647,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-03-14 00:00:00,CONTRIBUTION,2000.0,LEAHY FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?14020452345,2072520141218570648,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-04-02 00:00:00,CONTRIBUTION,500.0,CARTER FOR GOVERNOR,http://docquery.fec.gov/cgi-bin/fecimg/?14020593574,2081820141220946923,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-04-11 00:00:00,CONTRIBUTION,500.0,"NUNN FOR SENATE, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?14020593574,2081820141220946924,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-04-21 00:00:00,CONTRIBUTION,1000.0,WALSH FOR MONTANA,http://docquery.fec.gov/cgi-bin/fecimg/?14020593575,2081820141220946925,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-04-25 00:00:00,P.O. BOX RENTAL FEE,21.0,UNITED STATES POSTAL SERVICE - POSTMASTER,http://docquery.fec.gov/cgi-bin/fecimg/?14020593573,2081820141220946920,True,False,False,office: postage/shipping
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-05-19 00:00:00,CONTRIBUTION,25000.0,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?14020593575,2081820141220946926,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-05-22 00:00:00,CONTRIBUTION,1000.0,KAREN BASS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14020593575,2081820141220946927,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-05-22 00:00:00,CONTRIBUTION,1000.0,SHAHEEN FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?14020593576,2081820141220946928,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-05-22 00:00:00,CONTRIBUTION,1000.0,JOHN CONYERS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14020593576,2081820141220946929,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-05-22 00:00:00,CONTRIBUTION,500.0,UDALL FOR COLORADO,http://docquery.fec.gov/cgi-bin/fecimg/?14020593576,2081820141220946930,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-06-20 00:00:00,CONTRIBUTION,4000.0,NEW HAMPSHIRE DEMOCRATIC PARTY,http://docquery.fec.gov/cgi-bin/fecimg/?14020593577,2081820141220946931,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-06-24 00:00:00,LEGAL FEES,331.0,PERKINS COIE LLP,http://docquery.fec.gov/cgi-bin/fecimg/?14020593573,2081820141220946921,True,False,False,legal expenses
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-06-24 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF ROSA DE LAURO,http://docquery.fec.gov/cgi-bin/fecimg/?14020593577,2081820141220946932,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-07-14 00:00:00,CONTRIBUTION,2000.0,BECERRA FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14020960590,2121520141233117110,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-08-20 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF HARRY REID,http://docquery.fec.gov/cgi-bin/fecimg/?14020960590,2121520141233117111,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-08-20 00:00:00,CONTRIBUTION,1000.0,HAGAN FOR U.S. SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?14020960590,2121520141233117112,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-08-21 00:00:00,,1000.0,BOBBY SHRIVER FOR SUPERVISOR 2014 GENERAL,http://docquery.fec.gov/cgi-bin/fecimg/?14020960591,2121520141233117113,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-09-18 00:00:00,CONTRIBUTION,1000.0,FEINSTEIN FOR SENATE 2018,http://docquery.fec.gov/cgi-bin/fecimg/?14020960591,2121520141233117114,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-09-18 00:00:00,CONTRIBUTION - GWEN GRAHAM,500.0,GRAHAM FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14020960591,2121520141233117115,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-09-30 00:00:00,CONTRIBUTION,1000.0,MARK PRYOR FOR U.S. SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?14020960592,2121520141233117116,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-09-30 00:00:00,CONTRIBUTION,1000.0,HAGAN FORWARD NC,http://docquery.fec.gov/cgi-bin/fecimg/?14020960592,2121520141233117117,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-09-30 00:00:00,CONTRIBUTION,500.0,JOE COURTNEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14020960593,2121520141233117118,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-09-30 00:00:00,CONTRIBUTION,500.0,HIMES FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14020960593,2121520141233117119,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-09-30 00:00:00,CONTRIBUTION,1000.0,AL FRANKEN FOR SENATE 2014,http://docquery.fec.gov/cgi-bin/fecimg/?14020960593,2121520141233117120,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-09-30 00:00:00,CONTRIBUTION,2500.0,DCCC,http://docquery.fec.gov/cgi-bin/fecimg/?14020960594,2121520141233117121,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-09-30 00:00:00,CONTRIBUTION,1000.0,ANNA ESHOO FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?14020960594,2121520141233117122,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-10-14 00:00:00,CONTRIBUTION,1000.0,RHODE ISLAND DEMOCRATIC PARTY FEDERAL ACCOUNT,http://docquery.fec.gov/cgi-bin/fecimg/?15020080196,2032820151241031244,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-10-24 00:00:00,CONTRIBUTION,500.0,GRAHAM FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?15020080196,2032820151241031245,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-10-31 00:00:00,CONTRIBUTION,1000.0,GOODLATTE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?15020080196,2032820151241031246,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-10-31 00:00:00,CONTRIBUTION,1000.0,HATCH VICTORY COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?15020080197,2032820151241031247,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2014-11-13 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF MARY LANDRIEU,http://docquery.fec.gov/cgi-bin/fecimg/?15020080197,2032820151241031248,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2015-03-20 00:00:00,RESEARCH FEE,100.0,WEBSTER BANK,http://docquery.fec.gov/cgi-bin/fecimg/?15020163329,2050720151243666966,True,False,False,bank fees
C00347310,"DODD, CHRISTOPHER J",Connecticut,2015-03-20 00:00:00,CONTRIBUTION,1000.0,"CT DEMOCRATIC STATE CENTRAL COMMITTEE, FEDERAL ACCOUNT",http://docquery.fec.gov/cgi-bin/fecimg/?15020163330,2050720151243666968,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2015-05-13 00:00:00,CONTRIBUTION,25000.0,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?201507140200181628,2072420151247920867,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2015-09-16 00:00:00,ACCOUNTING SERVICES,1749.0,"HEINITZ, MARK CPA",http://docquery.fec.gov/cgi-bin/fecimg/?201510190200276594,2111320151257152129,True,False,False,accounting/compliance/tax prep
C00347310,"DODD, CHRISTOPHER J",Connecticut,2015-09-30 00:00:00,CASH CORRECTION,-226809.15,CASH CORRECTION,http://docquery.fec.gov/cgi-bin/fecimg/?201510190200276595,2111320151257152130,True,False,False,cash on hand adjustments
C00347310,"DODD, CHRISTOPHER J",Connecticut,2015-09-30 00:00:00,CASH CORRECTION PURSUANT TO RECONCILIATI,-2927.2,CASH CORRECTION,http://docquery.fec.gov/cgi-bin/fecimg/?201510190200276595,2111320151257152131,True,False,False,cash on hand adjustments
C00347310,"DODD, CHRISTOPHER J",Connecticut,2015-10-16 00:00:00,ACCOUNTING/COMPLIANCE SERVICES,8405.75,"BUCHANAN, KATHERINE",http://docquery.fec.gov/cgi-bin/fecimg/?201602010200024227,2021320161262955272,True,False,False,accounting/compliance/tax prep
C00347310,"DODD, CHRISTOPHER J",Connecticut,2015-10-20 00:00:00,CONTRIBUTION,1000.0,KAMALA HARRIS FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?201602010200024229,2021320161262955276,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2015-12-11 00:00:00,CONTRIBUTION,2000.0,HILLARY FOR AMERICA,http://docquery.fec.gov/cgi-bin/fecimg/?201602010200024228,2021320161262955273,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2015-12-11 00:00:00,CONTRIBUTION,2000.0,HILLARY FOR AMERICA,http://docquery.fec.gov/cgi-bin/fecimg/?201602010200024228,2021320161262955274,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2015-12-11 00:00:00,CONTRIBUTION,1000.0,HILLARY VICTORY FUND,http://docquery.fec.gov/cgi-bin/fecimg/?201602010200024228,2021320161262955275,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2015-12-15 00:00:00,CONTRIBUTION,1000.0,KATHLEEN MATTHEWS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201602010200024229,2021320161262955277,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2015-12-15 00:00:00,CONTRIBUTION,2000.0,NOLAN FOR CONGRESS VOLUNTEER COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?201602010200024229,2021320161262955278,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2015-12-15 00:00:00,CONTRIBUTION,700.0,NOLAN FOR CONGRESS VOLUNTEER COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?201602010200024230,2021320161262955279,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-01-28 00:00:00,CONTRIBUTION,2000.0,PEOPLE FOR PATTY MURRAY,http://docquery.fec.gov/cgi-bin/fecimg/?201604200200155831,2051620161292828781,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-02-22 00:00:00,CONTRIBUTION,1000.0,BENNET COLORADO VICTORY,http://docquery.fec.gov/cgi-bin/fecimg/?201604200200155829,2051620161292828774,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-02-22 00:00:00,CONTRIBUTION,2000.0,FRIENDS OF ROSA DELAURO,http://docquery.fec.gov/cgi-bin/fecimg/?201604200200155829,2051620161292828775,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-02-22 00:00:00,CONTRIBUTION,1000.0,KATHLEEN MATTHEWS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201604200200155829,2051620161292828776,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-02-22 00:00:00,CONTRIBUTION,2000.0,KATHLEEN MATTHEWS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201604200200155830,2051620161292828777,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-02-22 00:00:00,CONTRIBUTION,1300.0,NOLAN FOR CONGRESS VOLUNTEER COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?201604200200155831,2051620161292828780,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-03-21 00:00:00,CONTRIBUTION,1000.0,MONTANANS FOR TESTER,http://docquery.fec.gov/cgi-bin/fecimg/?201604200200155830,2051620161292828778,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-03-21 00:00:00,CONTRIBUTION,1000.0,NEW HAMPSHIRE DEMOCRATIC PARTY,http://docquery.fec.gov/cgi-bin/fecimg/?201604200200155830,2051620161292828779,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-04-11 00:00:00,ACCOUNTING/COMPLIANCE SERVICES,1600.0,"BUCHANAN, KATHERINE",http://docquery.fec.gov/cgi-bin/fecimg/?201607210200290851,2080120161307741431,True,False,False,accounting/compliance/tax prep
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-04-11 00:00:00,LEGAL SERVICES,4829.99,PERKINS COIE,http://docquery.fec.gov/cgi-bin/fecimg/?201607210200290851,2080120161307741432,True,False,False,legal expenses
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-04-20 00:00:00,CONTRIBUTION,2000.0,KATIE MCGINTY FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?201607210200290853,2080120161307741434,True,False,False,political contribution/ties to lobbying industry
C00347310,"DODD, CHRISTOPHER J",Connecticut,2016-07-20 00:00:00,ACCOUNTING/COMPLIANCE SERVICES,500.0,"BUCHANAN, KATHERINE",http://docquery.fec.gov/cgi-bin/fecimg/?201610120200399900,1011920170033158623,True,False,False,accounting/compliance/tax prep
