committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00048371,"FLIPPO, RONNIE GENE",Alabama,2007-11-12 00:00:00,PROFESSIONAL FEES,1200.0,PARKHURST & NORVELL,http://docquery.fec.gov/cgi-bin/fecimg/?28039594627,2020420081084312046,True,False,False,accounting/compliance/tax prep
C00048371,"FLIPPO, RONNIE GENE",Alabama,2008-02-14 00:00:00,PROFESSIONAL FEES,675.0,PARKHURST & NORVELL,http://docquery.fec.gov/cgi-bin/fecimg/?28039690083,2052020081089448460,True,False,False,accounting/compliance/tax prep
C00048371,"FLIPPO, RONNIE GENE",Alabama,2008-08-18 00:00:00,PROFESSIONAL FEES,600.0,PARKHURST & NORVELL,http://docquery.fec.gov/cgi-bin/fecimg/?28039854594,2111420081101068327,True,False,False,accounting/compliance/tax prep
C00048371,"FLIPPO, RONNIE GENE",Alabama,2008-11-20 00:00:00,PROFESSIONAL FEES,600.0,PARKHURST & NORVELL,http://docquery.fec.gov/cgi-bin/fecimg/?29039993997,1091720090000705476,True,False,False,accounting/compliance/tax prep
C00048371,"FLIPPO, RONNIE GENE",Alabama,2011-01-31 00:00:00,PROFESSIONAL FEES,675.0,PARKHURST & NORVELL,http://docquery.fec.gov/cgi-bin/fecimg/?11030592929,2051720111139875274,True,False,False,accounting/compliance/tax prep
C00048371,"FLIPPO, RONNIE GENE",Alabama,2011-05-12 00:00:00,PROFESSIONAL FEES,675.0,PARKHURST & NORVELL,http://docquery.fec.gov/cgi-bin/fecimg/?11030624376,2082420111142421347,True,False,False,accounting/compliance/tax prep
C00048371,"FLIPPO, RONNIE GENE",Alabama,2011-08-17 00:00:00,PROFESSIONAL FEES,675.0,NORVELL & ASSOCIATES PC,http://docquery.fec.gov/cgi-bin/fecimg/?11030672033,2120220111147384067,True,False,False,accounting/compliance/tax prep
C00048371,"FLIPPO, RONNIE GENE",Alabama,2011-12-19 00:00:00,PROFESSIONAL FEES,675.0,NORVELL & ASSOCIATES PC,http://docquery.fec.gov/cgi-bin/fecimg/?12030704445,2020220121150395708,True,False,False,accounting/compliance/tax prep
C00048371,"FLIPPO, RONNIE GENE",Alabama,2011-12-19 00:00:00,PROFESSIONAL FEES,675.0,NORVELL & ASSOCIATES PC,http://docquery.fec.gov/cgi-bin/fecimg/?12030772238,2051620121156049166,True,False,False,accounting/compliance/tax prep
C00048371,"FLIPPO, RONNIE GENE",Alabama,2012-04-14 00:00:00,PROFESSIONAL FEES,675.0,NORVELL & ASSOCIATES PC,http://docquery.fec.gov/cgi-bin/fecimg/?12030840255,2082320121161515244,True,False,False,accounting/compliance/tax prep
C00048371,"FLIPPO, RONNIE GENE",Alabama,2012-04-18 00:00:00,PROFESSIONAL FEES,425.0,NORVELL & ASSOCIATES PC,http://docquery.fec.gov/cgi-bin/fecimg/?12030840255,2082320121161515245,True,False,False,accounting/compliance/tax prep
C00048371,"FLIPPO, RONNIE GENE",Alabama,2012-09-04 00:00:00,PROFESSIONAL FEES,675.0,NORVELL & ASSOCIATES PC,http://docquery.fec.gov/cgi-bin/fecimg/?12030911732,2010720131177237759,True,False,False,accounting/compliance/tax prep
C00048371,"FLIPPO, RONNIE GENE",Alabama,2006-11-17 00:00:00,,600.0,PARKHURST & NORVELL,http://docquery.fec.gov/cgi-bin/fecimg/?26039042951,2052620061066513931,True,False,False,accounting/compliance/tax prep
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-03-20 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,TERRY EVERETT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?96016185101,3062020110010174544,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-03-26 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,CALLAHAN FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?96016185101,3062020110010171450,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-03-26 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,HEFNER FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?96016185101,3062020110010174281,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-03-26 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,CAROLE HILLARD FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?96016185101,3062020110010192522,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-04-23 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,FRIENDS OF JOHN TANNER,http://docquery.fec.gov/cgi-bin/fecimg/?96016185100,3062020110010180661,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-04-23 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,"HALL FOR CONGRESS COMMITTEE (RALPH HALL - ROCKWALL, TEXAS)",http://docquery.fec.gov/cgi-bin/fecimg/?96016185100,3062020110010192523,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-05-06 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,STEVENS FOR SENATE COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?96016185101,3062020110010191536,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-05-07 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,WATKINS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?96016185101,3062020110010190620,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-05-07 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,JERRY HESTER FOR THE HOUSE COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?96016185100,3062020110010190632,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-05-07 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,JERRY HESTER FOR THE HOUSE COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?96016185100,3062020110010211530,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-05-08 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,ALABAMA REPUBLICAN PARTY-FEDERAL ACCOUNT,http://docquery.fec.gov/cgi-bin/fecimg/?96016185100,3062020110010147525,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-05-23 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,TED LITTLE FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?96016185100,3062020110010172816,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-05-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,FRIENDS OF BUD CRAMER,http://docquery.fec.gov/cgi-bin/fecimg/?96016185100,3062020110010182842,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-06-07 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,TED LITTLE FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?96016185100,3062020110010198019,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-06-25 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,GRASSLEY '92 COMMITTEE INCORPORATED,http://docquery.fec.gov/cgi-bin/fecimg/?96016185100,3062020110010175544,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-06-25 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,MARTIN FROST CAMPAIGN COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?96016185101,3062020110010179725,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-07-10 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,HEFNER FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?96016185101,3062020110010147515,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-07-18 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF SESSIONS SENATE COMMITTEE INC,http://docquery.fec.gov/cgi-bin/fecimg/?97031812895,3062020110009790284,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-07-23 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,ROBERT T (BOB) WILSON JR FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?97031812895,3062020110009772949,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-07-24 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,MCNULTY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?97031812895,3062020110009791032,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-07-24 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,RANGEL FOR CONGRESS '96,http://docquery.fec.gov/cgi-bin/fecimg/?97031812895,3062020110009800544,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-07-30 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,ROGER H BEDFORD FOR U S SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?97031812895,3062020110009784441,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-08-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,TORRICELLI FOR U S SENATE INC,http://docquery.fec.gov/cgi-bin/fecimg/?97031812895,3062020110009791519,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-08-05 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,BACHUS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?97031812895,3062020110009790363,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-09-04 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,COVERDELL GOOD GOVERNMENT COMMITTEE;THE,http://docquery.fec.gov/cgi-bin/fecimg/?97031812895,3062020110009775843,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-09-04 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,TERRY EVERETT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?97031812895,3062020110009801803,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-09-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,TED LITTLE FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?97031812896,3062020110009783632,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-09-16 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,STENHOLM FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?97031812896,3062020110009792613,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-09-18 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,ROBERT T (BOB) WILSON JR FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?97031812896,3062020110009772245,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-09-18 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,HILLIARD FOR CONGRESS CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?97031812896,3062020110009787095,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-09-19 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,FRIENDS OF DICK DURBIN COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?97031812896,3062020110009781490,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-09-25 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,FRIENDS OF BUD CRAMER,http://docquery.fec.gov/cgi-bin/fecimg/?97031812896,3062020110009776347,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-09-25 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,CALLAHAN FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?97031812896,3062020110009804403,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-09-26 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,FRIENDS OF JOHN TANNER,http://docquery.fec.gov/cgi-bin/fecimg/?97031812897,3062020110009785828,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-10-30 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,EFFECTIVE GOVERNMENT COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?97031812897,3062020110009798354,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1996-11-20 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,NEW DEMOCRAT NETWORK,http://docquery.fec.gov/cgi-bin/fecimg/?97031812896,3062020110009792677,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2005-11-15 00:00:00,CAMPAIGN CONTRIBUTION,1000.0,SESSIONS (JEFF) FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?26038970332,2032420061065104896,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2005-11-17 00:00:00,PROFESSIONAL FEES,600.0,PARKHURST & NORVELL,http://docquery.fec.gov/cgi-bin/fecimg/?26038970330,2032420061065104895,True,False,False,accounting/compliance/tax prep
C00048371,"FLIPPO, RONNIE GENE",Alabama,2006-01-13 00:00:00,CAMPAIGN CONTRIBUTION,1000.0,COMMITTEE TO ELECT SUE BELL COBB,http://docquery.fec.gov/cgi-bin/fecimg/?26039042952,2052620061066513932,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2006-02-07 00:00:00,MULTI-CANDIDATE PAC-CAMPAIGN CONTRIBUTIO,3000.0,DEFEND AMERICA PAC,http://docquery.fec.gov/cgi-bin/fecimg/?26039042952,2052620061066513933,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2006-03-21 00:00:00,CAMPAIGN CONTRIBUTION,1000.0,TERRY EVERETT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26039042952,2052620061066513934,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2006-03-22 00:00:00,CAMPAIGN CONTRIBUTION,500.0,PAMELA ROBINSON HIGGINS FOR CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?26039042953,2052620061066513935,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2006-05-08 00:00:00,,600.0,PARKHURST & NORVELL,http://docquery.fec.gov/cgi-bin/fecimg/?26039130483,2081020061068395001,True,False,False,accounting/compliance/tax prep
C00048371,"FLIPPO, RONNIE GENE",Alabama,2006-07-07 00:00:00,CAMPAIGN CONTRIBUTION,2000.0,ALABAMIANS FOR LUTHER STRANGE,http://docquery.fec.gov/cgi-bin/fecimg/?26039212227,2110120061071552009,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2006-08-08 00:00:00,,600.0,PARKHURST & NORVELL,http://docquery.fec.gov/cgi-bin/fecimg/?26039212226,2110120061071552008,True,False,False,accounting/compliance/tax prep
C00048371,"FLIPPO, RONNIE GENE",Alabama,2006-09-12 00:00:00,CAMPAIGN CONTRIBUTION,2000.0,BACHUS (SPENCER) FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26039212227,2110120061071552010,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2006-10-06 00:00:00,CAMPAIGN CONTRIBUTION,1000.0,KISSELL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27039361721,2021520071075351990,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,2006-11-10 00:00:00,,600.0,PARKHURST & NORVELL,http://docquery.fec.gov/cgi-bin/fecimg/?27039361720,2021520071075351989,True,False,False,accounting/compliance/tax prep
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-03-04 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,TERRY EVERETT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?99034615075,3062020110009965080,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-03-24 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,HILLIARD FOR CONGRESS CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?99034615075,3062020110009950719,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-04-15 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,RICHARD E NEAL FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?99034615075,3062020110009968545,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-04-28 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,ROBERT ADERHOLT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?99034615075,3062020110009970642,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-05-05 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,MCNULTY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?99034615075,3062020110009944966,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-05-06 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,BOB RILEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?99034615075,3062020110009939099,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-05-12 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,FRIENDS OF BUD CRAMER,http://docquery.fec.gov/cgi-bin/fecimg/?99034615075,3062020110009965980,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-05-12 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,JON KYL FOR U S SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?99034615076,3062020110009968135,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-05-19 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,SABO FOR CONGRESS VOLUNTEER COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?99034615076,3062020110009950566,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-06-01 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,KERREY FOR U S SENATE COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?99034615076,3062020110009937728,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-06-08 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF SESSIONS SENATE COMMITTEE INC,http://docquery.fec.gov/cgi-bin/fecimg/?99034615076,3062020110009961278,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-06-08 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,TERRY EVERETT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?99034615076,3062020110009968694,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-06-08 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,CALLAHAN FOR CONGRESS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?99034615076,3062020110009984626,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-07-20 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIENDS OF JOHN TANNER,http://docquery.fec.gov/cgi-bin/fecimg/?20035261451,3062020110010234035,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-09-14 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,MCNULTY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035261451,3062020110010206938,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-09-22 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,FRIENDS OF JOHN TANNER,http://docquery.fec.gov/cgi-bin/fecimg/?20035261451,3062020110010224774,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-09-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,2000.0,SHELBY FOR U S SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?20035261451,3062020110010212134,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-09-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,2000.0,DEFEND AMERICA PAC,http://docquery.fec.gov/cgi-bin/fecimg/?20035261451,3062020110010224267,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-09-29 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,FRIST 2000 INC,http://docquery.fec.gov/cgi-bin/fecimg/?20035261451,3062020110010233783,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-10-20 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,HAL ROGERS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035261451,3062020110010212408,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-11-03 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,500.0,ROBERT ADERHOLT FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?20035261452,3062020110010233779,True,False,False,political contribution/ties to lobbying industry
C00048371,"FLIPPO, RONNIE GENE",Alabama,1999-11-11 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,MCCAIN 2000 INC,http://docquery.fec.gov/cgi-bin/fecimg/?20035261452,3062020110010212417,True,False,False,political contribution/ties to lobbying industry
