committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00165449,"LUTHER, BILL",Minnesota,2007-07-20 00:00:00,,1000.0,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?27990757162,4101120071081228470,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2007-08-16 00:00:00,,250.0,FRIENDS OF JIM OBERSTAR,http://docquery.fec.gov/cgi-bin/fecimg/?27990757162,4101120071081228471,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2007-08-29 00:00:00,,1000.0,SHAFROTH FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27990757162,4101120071081228472,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2007-10-23 00:00:00,,2000.0,HILLARY CLINTON FOR PRESIDENT,http://docquery.fec.gov/cgi-bin/fecimg/?28990066712,4012220081083634908,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2007-10-23 00:00:00,,2000.0,HILLARY CLINTON FOR PRESIDENT,http://docquery.fec.gov/cgi-bin/fecimg/?28990066712,4012220081083634909,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2007-11-27 00:00:00,,2000.0,TINKLENBERG FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?28990066712,4012220081083634910,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2008-01-30 00:00:00,,1000.0,FRIENDS OF JIM OBERSTAR,http://docquery.fec.gov/cgi-bin/fecimg/?28990792618,4041520081087474975,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2008-03-15 00:00:00,,250.0,MINNESOTA DEMOCRATIC FARMER LABOR,http://docquery.fec.gov/cgi-bin/fecimg/?28990792618,4041520081087474976,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2008-03-17 00:00:00,,1000.0,TIM WALZ FOR US CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?28990792619,4041520081087474978,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2008-03-25 00:00:00,,250.0,STEVE SARVI FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?28990792618,4041520081087474977,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2008-03-25 00:00:00,,500.0,UDALL FOR COLORADO,http://docquery.fec.gov/cgi-bin/fecimg/?28990792619,4041520081087474980,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2008-03-31 00:00:00,,2000.0,TINKLENBERG FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?28990792619,4041520081087474979,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2008-06-18 00:00:00,,250.0,MINNESOTA SENATE MAJORITY CAUCUS,http://docquery.fec.gov/cgi-bin/fecimg/?28991475281,4072320081092436116,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2008-06-25 00:00:00,,500.0,STEVE SARVI FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?28991475281,4072320081092436117,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2008-06-30 00:00:00,,2000.0,MADIA FOR U S CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?28991475281,4072320081092436115,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2008-07-08 00:00:00,,250.0,SKELLY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?28933513432,4102820081099610331,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2008-08-20 00:00:00,,2000.0,MADIA FOR U S CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?28933513432,4102820081099610330,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2008-09-08 00:00:00,,1000.0,STEVE SARVI FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?28933513432,4102820081099610332,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2008-09-14 00:00:00,,500.0,UDALL FOR US ALL,http://docquery.fec.gov/cgi-bin/fecimg/?28933513433,4102820081099610333,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2011-02-24 00:00:00,,1000.0,JOE DONNELLY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11930654143,4041520111138110530,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2011-04-11 00:00:00,,2000.0,MINNESOTA DEMOCRATIC-FARMER-LABOR,http://docquery.fec.gov/cgi-bin/fecimg/?11931820951,4071520111141346618,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2011-06-11 00:00:00,,200.0,MINNESOTA DEMOCRATIC-FARMER-LABOR,http://docquery.fec.gov/cgi-bin/fecimg/?11931820951,4071520111141346619,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2011-09-15 00:00:00,,1000.0,NOLAN FOR CONGRESS VOLUNTEER COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?11952580853,4110120111144596506,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2011-10-04 00:00:00,,1000.0,MINNESOTA DEMOCRATIC-FARMER-LABOR,http://docquery.fec.gov/cgi-bin/fecimg/?12970116380,4012420121149960081,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2011-10-10 00:00:00,,500.0,MIDWEST VICTORY FUND,http://docquery.fec.gov/cgi-bin/fecimg/?12970116380,4012420121149960080,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2011-10-10 00:00:00,,1000.0,MONTANANS FOR TESTER,http://docquery.fec.gov/cgi-bin/fecimg/?12970116381,4012420121149960084,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2011-11-08 00:00:00,,1000.0,BARNES FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12970116380,4012420121149960079,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2011-11-29 00:00:00,,500.0,MINNESOTA DEMOCRATIC-FARMER-LABOR,http://docquery.fec.gov/cgi-bin/fecimg/?12970116381,4012420121149960082,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2011-12-12 00:00:00,,500.0,MINNESOTA SENATE MAJORITY CAUCUS,http://docquery.fec.gov/cgi-bin/fecimg/?12970116381,4012420121149960083,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2011-12-31 00:00:00,,1000.0,NOLAN FOR CONGRESS VOLUNTEER COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?12970116382,4012420121149960085,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2012-01-26 00:00:00,,500.0,NOLAN FOR CONGRESS VOLUNTEER COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?12970863673,4040920121154672046,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2012-02-13 00:00:00,,500.0,NOLAN FOR CONGRESS VOLUNTEER COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?12970863673,4040920121154672047,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2012-02-27 00:00:00,,500.0,NOLAN FOR CONGRESS VOLUNTEER COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?12970863673,4040920121154672048,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2012-03-14 00:00:00,,500.0,NOLAN FOR CONGRESS VOLUNTEER COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?12970863674,4040920121154672049,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2012-06-12 00:00:00,,500.0,JIM GRAVES FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952462174,4072420121159625274,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2012-06-25 00:00:00,,500.0,JIM GRAVES FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952462174,4072420121159625275,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2012-06-25 00:00:00,,1000.0,OBERMUELLER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952462174,4072420121159625276,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2012-07-05 00:00:00,,1500.0,MINNESOTA DEMOCRATIC-FARMER-LABOR,http://docquery.fec.gov/cgi-bin/fecimg/?12954296212,4101020121167129103,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2012-09-17 00:00:00,,2000.0,DONNELLY FOR INDIANA,http://docquery.fec.gov/cgi-bin/fecimg/?12954296212,4101020121167129102,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2012-10-03 00:00:00,,250.0,HAYDEN ROGERS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13960580201,4020620131180831408,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2005-05-13 00:00:00,,2000.0,TINKLENBERG FOR CONGRESS 2006,http://docquery.fec.gov/cgi-bin/fecimg/?25970609267,4072620051060286567,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2005-06-30 00:00:00,,100.0,TINKLENBERG FOR CONGRESS 2006,http://docquery.fec.gov/cgi-bin/fecimg/?25970609267,4072620051060286568,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2005-06-30 00:00:00,,2100.0,TINKLENBERG FOR CONGRESS 2006,http://docquery.fec.gov/cgi-bin/fecimg/?25970609267,4072620051060286569,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2006-02-01 00:00:00,,2000.0,MARKO FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26960059453,4042220061065615778,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2006-02-01 00:00:00,,2000.0,MARKO FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26960059453,4042220061065615779,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2006-03-24 00:00:00,,500.0,TIM WALZ FOR U.S. CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26960059453,4042220061065615780,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2006-05-08 00:00:00,,1000.0,KLOBUCHAR FOR MINNESOTA,http://docquery.fec.gov/cgi-bin/fecimg/?26930223473,4080320061068028724,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2006-05-24 00:00:00,,1000.0,COLEEN ROWLEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?26930223473,4080320061068028723,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2006-06-30 00:00:00,,2000.0,WETTERLING '06,http://docquery.fec.gov/cgi-bin/fecimg/?26930223473,4080320061068028725,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2006-07-21 00:00:00,POLLING AND ANALYSIS,13500.0,"AMBROSINO, MUIR & HANSEN",http://docquery.fec.gov/cgi-bin/fecimg/?27930486038,4042620071076983291,True,True,False,campaign research
C00165449,"LUTHER, BILL",Minnesota,2006-08-22 00:00:00,,1500.0,TIM WALZ FOR U.S. CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27930486039,4042620071076983292,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2006-09-25 00:00:00,,1000.0,WETTERLING '06,http://docquery.fec.gov/cgi-bin/fecimg/?27930486039,4042620071076983293,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2006-10-02 00:00:00,,2000.0,EMBER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27940048909,4011620071074383471,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2006-10-02 00:00:00,,2000.0,ERLANDSON FOR U S REPRESENTATIVE,http://docquery.fec.gov/cgi-bin/fecimg/?27940048910,4011620071074383472,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2006-10-11 00:00:00,,2000.0,TIM WALZ FOR US CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27940048911,4011620071074383476,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2006-10-13 00:00:00,,500.0,COMMITTEE TO BRING BACK BARON,http://docquery.fec.gov/cgi-bin/fecimg/?27940048909,4011620071074383469,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2006-10-30 00:00:00,,2000.0,KLOBUCHAR FOR MINNESOTA,http://docquery.fec.gov/cgi-bin/fecimg/?27940048911,4011620071074383475,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2006-11-01 00:00:00,,1000.0,WETTERLING '06,http://docquery.fec.gov/cgi-bin/fecimg/?27940048911,4011620071074383477,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2006-12-06 00:00:00,,1000.0,DEMOCRATIC CONGRESSIONAL CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?27940048909,4011620071074383470,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2006-12-06 00:00:00,,250.0,HERSETH FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?27940048910,4011620071074383474,True,True,False,political contribution
C00165449,"LUTHER, BILL",Minnesota,2009-03-25 00:00:00,,500.0,FRIENDS OF JIM OBERSTAR,http://docquery.fec.gov/cgi-bin/fecimg/?29991929681,4042220091114111958,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2009-04-21 00:00:00,,500.0,FRIENDS OF JIM OBERSTAR,http://docquery.fec.gov/cgi-bin/fecimg/?29934255894,4072320091116605822,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2010-05-08 00:00:00,,250.0,MINNESOTA DEMOCRATIC-FARMER-LABOR,http://docquery.fec.gov/cgi-bin/fecimg/?10930891154,4073020101127972325,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2010-06-14 00:00:00,,1800.0,FRIENDS OF JIM MEFFERT,http://docquery.fec.gov/cgi-bin/fecimg/?10930891154,4073020101127972323,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2010-06-30 00:00:00,,500.0,FRIENDS OF TARRYL CLARK,http://docquery.fec.gov/cgi-bin/fecimg/?10930891154,4073020101127972324,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2010-09-29 00:00:00,,500.0,"CLARK, TARRYL LYNN",http://docquery.fec.gov/cgi-bin/fecimg/?10931541199,4102720101130843767,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2010-10-25 00:00:00,,500.0,HERSETH FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11930075961,4030220111136689366,True,True,False,political contribution/ties to lobbying industry
C00165449,"LUTHER, BILL",Minnesota,2006-10-07 00:00:00,,250.0,FAIR WISCONSIN,http://docquery.fec.gov/cgi-bin/fecimg/?27940048910,4011620071074383473,True,True,False,political contribution
